0.304453005,0.245902,0.01,0.028996243,0
0.308983051,0.247840035,0.01,0.029732532,0
0.312003082,0.247517029,0.01,0.032334085,0
0.307171032,0.24648341,0.01,0.034061908,0
0.30596302,0.246225005,0.01,0.032137741,0
0.308983051,0.246871017,0.01,0.029290759,0
0.308983051,0.246871017,0.01,0.027818182,0
0.308983051,0.246871017,0.01,0.031499624,0
0.30596302,0.246225005,0.01,0.034690208,0
0.308983051,0.246871017,0.01,0.031352367,0
0.304453005,0.245902,0.01,0.031057851,0
0.299922958,0.244932982,0.01,0.031705785,0
0.299922958,0.244932982,0.01,0.034297521,0
0.299922958,0.245902,0.01,0.032677686,0
0.299922958,0.244932982,0.01,0.03154871,0
0.299922958,0.244932982,0.01,0.029585274,0
0.299922958,0.245902,0.01,0.029438017,0
0.299922958,0.244932982,0.01,0.032824944,0
0.299922958,0.244932982,0.01,0.035033809,0
0.299922958,0.244932982,0.01,0.035033809,0
0.30596302,0.246225005,0.01,0.032923115,0
0.299922958,0.244932982,0.01,0.032530428,0
0.299922958,0.244932982,0.01,0.031205109,0
0.299922958,0.244932982,0.01,0.029438017,0
0.299922958,0.244932982,0.01,0.028848986,0
0.299922958,0.244932982,0.01,0.029781618,0
0.299922958,0.244932982,0.01,0.031941397,0
0.295392912,0.245902,0.01,0.02987979,0
0.299922958,0.245902,0.01,0.02987979,0
0.295392912,0.247840035,0.01,0.030616078,0
0.296298921,0.247258624,0.01,0.031705785,0
0.299922958,0.246225005,0.01,0.032923115,0
0.299922958,0.247517029,0.01,0.031941397,0
0.299922958,0.244932982,0.01,0.031499624,0
0.295392912,0.244932982,0.01,0.03179414,0
0.290862866,0.247840035,0.01,0.034150263,0
0.299922958,0.244932982,0.01,0.03370849,0
0.299922958,0.244932982,0.01,0.032235913,0
0.293882897,0.246225005,0.01,0.030174305,0
0.295392912,0.247840035,0.01,0.028259955,0
0.299922958,0.244932982,0.01,0.02855447,0
0.299922958,0.247840035,0.01,0.032824944,0
0.299922958,0.245708196,0.01,0.030998948,0
0.299922958,0.244932982,0.01,0.031352367,0
0.299922958,0.247517029,0.01,0.03154871,0
0.299922958,0.244932982,0.01,0.029732532,0
0.299922958,0.244932982,0.01,0.029938693,0
0.299922958,0.244932982,0.01,0.030566992,0
0.299922958,0.244932982,0.01,0.030174305,0
0.299922958,0.244932982,0.01,0.030027047,0
0.299922958,0.244932982,0.01,0.03154871,0
0.296298921,0.244932982,0.01,0.032648234,0
0.299922958,0.244932982,0.01,0.034297521,0
0.299922958,0.244932982,0.01,0.032530428,0
0.299922958,0.244932982,0.01,0.032088655,0
0.299922958,0.245902,0.01,0.031941397,0
0.299922958,0.245902,0.01,0.031352367,0
0.299922958,0.244932982,0.01,0.029585274,0
0.296298921,0.245708196,0.01,0.027935988,0
0.293882897,0.247517029,0.01,0.028014525,0
0.299922958,0.244932982,0.01,0.030763336,0
0.299922958,0.247840035,0.01,0.034297521,0
0.299922958,0.248809053,0.01,0.032824944,0
0.299922958,0.248809053,0.01,0.032726772,0
0.290862866,0.248809053,0.01,0.030174305,0
0.290862866,0.248809053,0.01,0.031057851,0
0.28633282,0.245902,0.01,0.032235913,0
0.295392912,0.248809053,0.01,0.02987979,0
0.299922958,0.248809053,0.01,0.030370649,0
0.295392912,0.248809053,0.01,0.034003005,0
0.293882897,0.248809053,0.01,0.032726772,0
0.296298921,0.247258624,0.01,0.031587979,0
0.287842835,0.247517029,0.01,0.034101177,0
0.295392912,0.244932982,0.01,0.030910594,0
0.295392912,0.248809053,0.01,0.033119459,0
0.28633282,0.247840035,0.01,0.033512146,0
0.299922958,0.244932982,0.01,0.034690208,0
0.299922958,0.247258624,0.01,0.033826296,0
0.292674884,0.248809053,0.01,0.030527724,0
0.299922958,0.248809053,0.01,0.030566992,0
0.290862866,0.248809053,0.01,0.030763336,0
0.290862866,0.248809053,0.01,0.032530428,0
0.299922958,0.248809053,0.01,0.032530428,0
0.28633282,0.247840035,0.01,0.032530428,0
0.28633282,0.248809053,0.01,0.03179414,0
0.28542681,0.248809053,0.01,0.03370849,0
0.281802773,0.247840035,0.01,0.034003005,0
0.281802773,0.248809053,0.01,0.033315803,0
0.28633282,0.248809053,0.01,0.033119459,0
0.299922958,0.247517029,0.01,0.032334085,0
0.281802773,0.244932982,0.01,0.031646882,0
0.299922958,0.245902,0.01,0.03179414,0
0.292674884,0.244932982,0.01,0.031352367,0
0.299922958,0.244932982,0.01,0.032726772,0
0.293882897,0.244932982,0.01,0.031352367,0
0.293882897,0.244932982,0.01,0.030763336,0
0.295392912,0.244932982,0.01,0.02796544,0
0.290862866,0.246871017,0.01,0.02987979,0
0.299922958,0.246871017,0.01,0.031205109,0
0.299922958,0.245902,0.01,0.032530428,0
0.299922958,0.244932982,0.01,0.032824944,0
0.293882897,0.244932982,0.01,0.034886551,0
0.299922958,0.244932982,0.01,0.032883847,0
0.299922958,0.244932982,0.01,0.033512146,0
0.299922958,0.242348934,0.01,0.030881142,0
0.299922958,0.241702922,0.01,0.029438017,0
0.299922958,0.240626236,0.01,0.029977961,0
0.299922958,0.240626236,0.01,0.029781618,0
0.299922958,0.241702922,0.01,0.028848986,0
0.299922958,0.240626236,0.01,0.028701728,0
0.296298921,0.242348934,0.01,0.029585274,0
0.293882897,0.242061818,0.01,0.028014525,0
0.299922958,0.240626236,0.01,0.030174305,0
0.293882897,0.240626236,0.01,0.029585274,0
0.299922958,0.242779609,0.01,0.029143501,0
0.295392912,0.241702922,0.01,0.027229151,0
0.295392912,0.240626236,0.01,0.027818182,0
0.299922958,0.240626236,0.01,0.027818182,0
0.299922958,0.240626236,0.01,0.029781618,0
0.299922958,0.242061818,0.01,0.031352367,0
0.299922958,0.241702922,0.01,0.029143501,0
0.299922958,0.240626236,0.01,0.026787378,0
0.295392912,0.243856295,0.01,0.027081893,0
0.295392912,0.243856295,0.01,0.026934636,0
0.299922958,0.242061818,0.01,0.028996243,0
0.295392912,0.241702922,0.01,0.029585274,0
0.290862866,0.244932982,0.01,0.027523666,0
0.293882897,0.244932982,0.01,0.028996243,0
0.28633282,0.244932982,0.01,0.028112697,0
0.292674884,0.244932982,0.01,0.027818182,0
0.299922958,0.244932982,0.01,0.028603556,0
0.287842835,0.244932982,0.01,0.028210869,0
0.296298921,0.244932982,0.01,0.028053794,0
0.299922958,0.244932982,0.01,0.030174305,0
0.299922958,0.244932982,0.01,0.029732532,0
0.292674884,0.244932982,0.01,0.029349662,0
0.290862866,0.244932982,0.01,0.031057851,0
0.299922958,0.244932982,0.01,0.028210869,0
0.296298921,0.244932982,0.01,0.028642825,0
0.299922958,0.244932982,0.01,0.028603556,0
0.295392912,0.244932982,0.01,0.028112697,0
0.293882897,0.246225005,0.01,0.032530428,0
0.295392912,0.247840035,0.01,0.028701728,0
0.299922958,0.245902,0.01,0.027818182,0
0.287842835,0.244932982,0.01,0.029388931,0
0.292674884,0.244932982,0.01,0.03064553,0
0.299922958,0.244932982,0.01,0.028996243,0
0.295392912,0.244932982,0.01,0.027523666,0
0.28633282,0.246871017,0.01,0.030027047,0
0.28633282,0.247840035,0.01,0.027670924,0
0.281802773,0.248809053,0.01,0.026836464,0
0.28633282,0.248809053,0.01,0.028259955,0
0.281802773,0.248809053,0.01,0.026787378,0
0.281802773,0.248809053,0.01,0.026198347,0
0.281802773,0.248809053,0.01,0.026934636,0
0.281802773,0.248809053,0.01,0.025658402,0
0.281802773,0.248809053,0.01,0.025462059,0
0.281802773,0.248809053,0.01,0.029192587,0
0.281802773,0.248809053,0.01,0.028112697,0
0.281802773,0.248809053,0.01,0.025933283,0
0.281802773,0.248809053,0.01,0.025020285,0
0.281802773,0.248809053,0.01,0.027818182,0
0.281802773,0.248809053,0.01,0.026492863,0
0.281802773,0.248809053,0.01,0.024990834,0
0.281802773,0.248809053,0.01,0.026836464,0
0.281802773,0.248809053,0.01,0.025020285,0
0.281802773,0.248809053,0.01,0.023989482,0
0.281802773,0.248809053,0.01,0.025658402,0
0.281802773,0.248809053,0.01,0.025903832,0
0.281802773,0.248809053,0.01,0.025903832,0
0.281802773,0.248809053,0.01,0.026738292,0
0.281802773,0.248809053,0.01,0.027032807,0
0.281802773,0.248809053,0.01,0.025167543,0
0.281802773,0.248809053,0.01,0.025903832,0
0.281802773,0.248809053,0.01,0.024990834,0
0.281802773,0.248809053,0.01,0.025265715,0
0.281802773,0.249885739,0.01,0.027229151,0
0.281802773,0.253115799,0.01,0.030616078,0
0.281802773,0.251680217,0.01,0.027425495,0
0.281802773,0.252039112,0.01,0.027376409,0
0.281802773,0.253115799,0.01,0.029438017,0
0.281802773,0.252039112,0.01,0.026934636,0
0.281802773,0.253115799,0.01,0.024431255,0
0.281802773,0.253115799,0.01,0.025462059,0
0.281802773,0.248809053,0.01,0.023989482,0
0.281802773,0.250244635,0.01,0.021633358,0
0.281802773,0.249885739,0.01,0.018688204,0
0.281802773,0.249885739,0.01,0.024578512,0
0.281802773,0.251680217,0.01,0.024087653,0
0.281802773,0.253115799,0.01,0.023105935,0
0.281802773,0.253115799,0.01,0.024283997,0
0.281802773,0.253115799,0.01,0.025265715,0
0.281802773,0.253115799,0.01,0.026345605,0
0.281802773,0.250962426,0.01,0.027670924,0
0.281802773,0.25225445,0.01,0.024873028,0
0.281802773,0.253115799,0.01,0.023842224,0
0.275158706,0.251680217,0.01,0.026836464,0
0.281802773,0.253115799,0.01,0.02664012,0
0.281802773,0.249885739,0.01,0.024283997,0
0.281802773,0.25225445,0.01,0.023223742,0
0.281802773,0.251680217,0.01,0.022124217,0
0.281802773,0.253115799,0.01,0.023105935,0
0.281802773,0.250962426,0.01,0.022399098,0
0.281802773,0.253115799,0.01,0.023302279,0
0.281802773,0.253115799,0.01,0.024431255,0
0.281802773,0.253115799,0.01,0.022752517,0
0.281802773,0.253115799,0.01,0.021191585,0
0.281802773,0.253115799,0.01,0.024480341,0
0.281802773,0.253115799,0.01,0.025854746,0
0.277816333,0.25225445,0.01,0.023459354,0
0.273829892,0.2513931,0.01,0.021927874,0
0.277816333,0.253201934,0.01,0.021692261,0
0.281802773,0.253115799,0.01,0.023547708,0
0.268514638,0.250244635,0.01,0.023694966,0
0.281802773,0.253115799,0.01,0.02281142,0
0.277816333,0.253201934,0.01,0.023341548,0
0.268514638,0.250244635,0.01,0.024480341,0
0.266853621,0.253223467,0.01,0.020602554,0
0.273829892,0.254149418,0.01,0.025579865,0
0.276819723,0.253115799,0.01,0.026934636,0
0.275158706,0.253259357,0.01,0.029388931,0
0.281802773,0.253115799,0.01,0.02796544,0
0.266853621,0.251070094,0.01,0.025020285,0
0.275158706,0.256274079,0.01,0.024283997,0
0.277816333,0.256905735,0.01,0.020042975,0
0.281802773,0.255958251,0.01,0.020867618,0
0.281802773,0.254063283,0.01,0.02357716,0
0.276819723,0.253223467,0.01,0.023547708,0
0.271836672,0.250962426,0.01,0.022664162,0
0.281802773,0.255010767,0.01,0.022870323,0
0.281802773,0.253115799,0.01,0.022516905,0
0.281802773,0.253115799,0.01,0.022222389,0
0.281802773,0.253115799,0.01,0.022909592,0
0.281802773,0.253115799,0.01,0.024578512,0
0.281802773,0.253115799,0.01,0.025167543,0
0.281802773,0.254694939,0.01,0.024087653,0
0.281802773,0.255484509,0.01,0.020847984,0
0.281802773,0.253115799,0.01,0.023694966,0
0.276819723,0.253223467,0.01,0.025020285,0
0.281802773,0.256274079,0.01,0.025462059,0
0.281802773,0.255958251,0.01,0.024048385,0
0.281802773,0.253115799,0.01,0.02173153,0
0.281802773,0.253115799,0.01,0.022075131,0
0.276819723,0.253115799,0.01,0.022222389,0
0.276819723,0.254300154,0.01,0.023547708,0
0.281802773,0.257853219,0.01,0.023694966,0
0.281802773,0.256905735,0.01,0.020632006,0
0.269843451,0.254063283,0.01,0.023341548,0
0.266853621,0.250962426,0.01,0.022222389,0
0.26187057,0.253115799,0.01,0.020013524,0
0.26187057,0.253115799,0.01,0.020160781,0
0.26187057,0.253115799,0.01,0.021927874,0
0.26187057,0.253115799,0.01,0.023842224,0
0.26187057,0.253115799,0.01,0.022222389,0
0.26187057,0.257853219,0.01,0.022664162,0
0.26187057,0.256274079,0.01,0.020357125,0
0.26187057,0.257853219,0.01,0.019925169,0
0.26187057,0.257853219,0.01,0.022222389,0
0.26187057,0.257853219,0.01,0.023459354,0
0.26187057,0.257853219,0.01,0.022909592,0
0.26187057,0.257853219,0.01,0.021535187,0
0.26187057,0.257853219,0.01,0.024873028,0
0.26187057,0.257853219,0.01,0.023989482,0
0.26187057,0.257853219,0.01,0.026492863,0
0.26187057,0.257853219,0.01,0.024873028,0
0.26187057,0.257853219,0.01,0.022958678,0
0.26187057,0.257853219,0.01,0.022958678,0
0.26187057,0.257853219,0.01,0.023498623,0
0.26187057,0.257853219,0.01,0.022516905,0
0.254622496,0.257853219,0.01,0.019689557,0
0.26187057,0.257853219,0.01,0.021044328,0
0.26187057,0.257853219,0.01,0.020160781,0
0.26187057,0.257853219,0.01,0.022516905,0
0.26187057,0.257853219,0.01,0.022664162,0
0.26187057,0.257853219,0.01,0.021574455,0
0.26187057,0.256274079,0.01,0.022713248,0
0.26187057,0.257853219,0.01,0.023930579,0
0.26187057,0.257853219,0.01,0.023547708,0
0.26187057,0.257853219,0.01,0.023223742,0
0.26187057,0.257853219,0.01,0.024136739,0
0.26187057,0.257853219,0.01,0.025020285,0
0.26187057,0.257853219,0.01,0.025314801,0
0.26187057,0.256668864,0.01,0.024578512,0
0.26187057,0.256274079,0.01,0.025658402,0
0.26187057,0.257853219,0.01,0.024578512,0
0.26187057,0.257853219,0.01,0.022281292,0
0.26187057,0.257853219,0.01,0.020946156,0
0.26187057,0.257853219,0.01,0.022988129,0
0.26187057,0.256274079,0.01,0.022124217,0
0.26187057,0.256668864,0.01,0.022399098,0
0.26187057,0.257853219,0.01,0.023989482,0
0.26187057,0.257853219,0.01,0.022516905,0
0.26187057,0.256668864,0.01,0.022369647,0
0.26187057,0.255484509,0.01,0.023400451,0
0.26187057,0.254694939,0.01,0.022713248,0
0.26187057,0.257853219,0.01,0.021191585,0
0.26187057,0.257853219,0.01,0.021044328,0
0.26187057,0.257853219,0.01,0.021633358,0
0.26187057,0.255958251,0.01,0.023341548,0
0.26187057,0.257853219,0.01,0.024087653,0
0.26187057,0.257853219,0.01,0.021692261,0
0.26187057,0.256274079,0.01,0.021927874,0
0.26187057,0.255484509,0.01,0.021044328,0
0.26187057,0.257853219,0.01,0.021221037,0
0.26187057,0.257853219,0.01,0.025854746,0
0.26187057,0.257853219,0.01,0.024087653,0
0.26187057,0.257853219,0.01,0.025462059,0
0.26187057,0.257853219,0.01,0.023842224,0
0.26187057,0.257853219,0.01,0.02357716,0
0.26187057,0.254694939,0.01,0.025069371,0
0.26187057,0.256668864,0.01,0.023694966,0
0.26187057,0.257853219,0.01,0.022320561,0
0.26187057,0.257853219,0.01,0.021486101,0
0.26187057,0.257853219,0.01,0.022222389,0
0.26187057,0.257853219,0.01,0.023842224,0
0.26187057,0.257853219,0.01,0.023105935,0
0.26187057,0.257853219,0.01,0.022369647,0
0.26187057,0.257853219,0.01,0.026443777,0
0.26187057,0.257853219,0.01,0.026757926,0
0.26187057,0.257853219,0.01,0.023253193,0
0.26187057,0.257853219,0.01,0.024431255,0
0.26187057,0.257853219,0.01,0.023400451,0
0.26187057,0.257853219,0.01,0.025903832,0
0.26187057,0.257853219,0.01,0.024873028,0
0.26187057,0.257853219,0.01,0.023253193,0
0.26187057,0.257853219,0.01,0.022634711,0
0.26187057,0.257853219,0.01,0.023105935,0
0.257340524,0.257853219,0.01,0.023989482,0
0.26187057,0.257853219,0.01,0.022516905,0
0.26187057,0.257853219,0.01,0.023253193,0
0.26187057,0.257853219,0.01,0.021780616,0
0.26187057,0.257853219,0.01,0.021338843,0
0.26187057,0.257853219,0.01,0.021338843,0
0.26187057,0.257853219,0.01,0.021044328,0
0.26187057,0.257853219,0.01,0.023105935,0
0.26187057,0.257853219,0.01,0.024676684,0
0.26187057,0.257853219,0.01,0.024480341,0
0.257340524,0.257853219,0.01,0.024873028,0
0.257340524,0.257853219,0.01,0.022664162,0
0.252810478,0.261083278,0.01,0.023547708,0
0.248280431,0.262159965,0.01,0.022075131,0
0.248280431,0.262159965,0.01,0.022958678,0
0.255830508,0.262159965,0.01,0.025462059,0
0.252810478,0.262159965,0.01,0.025609316,0
0.257340524,0.261083278,0.01,0.025167543,0
0.243750385,0.262159965,0.01,0.024637415,0
0.243750385,0.262159965,0.01,0.02281142,0
0.243750385,0.262159965,0.01,0.023400451,0
0.249790447,0.262159965,0.01,0.023694966,0
0.243750385,0.262159965,0.01,0.023223742,0
0.249790447,0.262159965,0.01,0.022320561,0
0.243750385,0.262159965,0.01,0.022664162,0
0.243750385,0.263236651,0.01,0.026345605,0
0.243750385,0.263595547,0.01,0.026443777,0
0.243750385,0.265390024,0.01,0.024873028,0
0.243750385,0.266466711,0.01,0.022399098,0
0.243750385,0.266466711,0.01,0.023105935,0
0.243750385,0.266466711,0.01,0.022958678,0
0.243750385,0.266466711,0.01,0.024480341,0
0.243750385,0.266466711,0.01,0.025756574,0
0.243750385,0.264313338,0.01,0.021780616,0
0.243750385,0.262159965,0.01,0.023105935,0
0.243750385,0.266466711,0.01,0.023989482,0
0.243750385,0.265390024,0.01,0.022909592,0
0.243750385,0.266466711,0.01,0.023694966,0
0.243750385,0.266466711,0.01,0.026934636,0
0.243750385,0.266466711,0.01,0.023694966,0
0.243750385,0.265390024,0.01,0.023547708,0
0.243750385,0.264313338,0.01,0.020749812,0
0.243750385,0.266466711,0.01,0.022516905,0
0.243750385,0.266466711,0.01,0.023694966,0
0.243750385,0.266466711,0.01,0.023989482,0
0.243750385,0.266466711,0.01,0.023989482,0
0.243750385,0.266466711,0.01,0.023842224,0
0.243750385,0.266466711,0.01,0.024676684,0
0.243750385,0.266466711,0.01,0.021486101,0
0.243750385,0.266466711,0.01,0.019768094,0
0.243750385,0.266466711,0.01,0.021486101,0
0.240488752,0.265605361,0.01,0.024283997,0
0.23831433,0.265031129,0.01,0.022124217,0
0.243750385,0.266466711,0.01,0.018747107,0
0.243750385,0.266466711,0.01,0.023694966,0
0.243750385,0.266466711,0.01,0.02389131,0
0.243750385,0.266466711,0.01,0.023253193,0
0.243750385,0.266466711,0.01,0.023842224,0
0.243750385,0.266466711,0.01,0.022664162,0
0.243750385,0.267435728,0.01,0.023694966,0
0.239673344,0.266466711,0.01,0.02281142,0
0.23831433,0.269050758,0.01,0.023498623,0
0.243750385,0.266466711,0.01,0.021927874,0
0.243750385,0.266466711,0.01,0.019129977,0
0.243750385,0.266466711,0.01,0.022634711,0
0.239673344,0.265390024,0.01,0.024283997,0
0.239673344,0.26732806,0.01,0.022320561,0
0.243750385,0.269050758,0.01,0.022516905,0
0.243750385,0.269567568,0.01,0.025815477,0
0.243750385,0.270342782,0.01,0.023498623,0
0.243750385,0.269373764,0.01,0.020749812,0
0.243750385,0.269050758,0.01,0.022124217,0
0.243750385,0.266466711,0.01,0.02281142,0
0.243750385,0.266466711,0.01,0.023105935,0
0.243750385,0.266466711,0.01,0.02472577,0
0.243750385,0.270342782,0.01,0.025069371,0
0.243750385,0.267435728,0.01,0.024873028,0
0.243750385,0.266466711,0.01,0.021191585,0
0.243750385,0.269373764,0.01,0.021780616,0
0.243750385,0.267435728,0.01,0.02089707,0
0.243750385,0.266466711,0.01,0.024431255,0
0.249790447,0.266466711,0.01,0.022713248,0
0.257340524,0.266466711,0.01,0.019866266,0
0.26187057,0.266466711,0.01,0.020160781,0
0.26187057,0.266466711,0.01,0.022516905,0
0.26187057,0.266466711,0.01,0.02472577,0
0.26187057,0.266466711,0.01,0.022909592,0
0.26187057,0.266466711,0.01,0.021191585,0
0.26187057,0.264313338,0.01,0.024578512,0
0.26187057,0.265605361,0.01,0.022399098,0
0.26187057,0.266466711,0.01,0.02357716,0
0.26187057,0.266466711,0.01,0.024676684,0
0.26187057,0.266466711,0.01,0.022664162,0
0.26187057,0.265390024,0.01,0.021927874,0
0.26187057,0.266466711,0.01,0.023842224,0
0.258246533,0.266466711,0.01,0.024166191,0
0.249790447,0.266466711,0.01,0.024873028,0
0.243750385,0.267435728,0.01,0.025314801,0
0.243750385,0.268404746,0.01,0.025756574,0
0.243750385,0.270342782,0.01,0.026787378,0
0.243750385,0.270342782,0.01,0.021338843,0
0.243750385,0.270342782,0.01,0.021142499,0
0.243750385,0.270342782,0.01,0.023105935,0
0.243750385,0.270342782,0.01,0.023547708,0
0.23831433,0.270342782,0.01,0.02389131,0
0.243750385,0.272496155,0.01,0.023694966,0
0.239673344,0.272496155,0.01,0.025609316,0
0.235596302,0.271419468,0.01,0.023105935,0
0.233965485,0.27206548,0.01,0.020985424,0
0.243750385,0.274649528,0.01,0.023302279,0
0.227442219,0.270342782,0.01,0.025854746,0
0.230703852,0.271204131,0.01,0.020985424,0
0.235596302,0.272496155,0.01,0.020749812,0
0.227442219,0.270342782,0.01,0.021191585,0
0.235596302,0.272496155,0.01,0.02472577,0
0.239673344,0.273572841,0.01,0.024136739,0
0.227442219,0.270342782,0.01,0.021338843,0
0.23151926,0.271419468,0.01,0.022075131,0
0.227442219,0.270342782,0.01,0.02281142,0
0.227442219,0.270342782,0.01,0.023989482,0
0.23151926,0.271419468,0.01,0.025020285,0
0.227442219,0.270342782,0.01,0.025462059,0
0.227442219,0.271419468,0.01,0.026757926,0
0.23151926,0.27368051,0.01,0.023253193,0
0.227442219,0.274649528,0.01,0.022369647,0
0.227442219,0.274649528,0.01,0.025609316,0
0.227442219,0.274649528,0.01,0.027229151,0
0.227442219,0.274649528,0.01,0.029192587,0
0.227442219,0.274649528,0.01,0.026404508,0
0.227442219,0.274649528,0.01,0.026443777,0
0.233965485,0.27206548,0.01,0.026168896,0
0.243750385,0.272496155,0.01,0.025756574,0
0.243750385,0.270342782,0.01,0.027032807,0
0.243750385,0.270342782,0.01,0.026345605,0
0.243750385,0.270342782,0.01,0.024283997,0
0.243750385,0.270342782,0.01,0.025462059,0
0.243750385,0.270342782,0.01,0.025167543,0
0.243750385,0.270342782,0.01,0.025167543,0
0.248280431,0.270342782,0.01,0.026198347,0
0.255830508,0.266466711,0.01,0.028996243,0
0.252810478,0.268404746,0.01,0.027670924,0
0.252810478,0.267435728,0.01,0.025903832,0
0.248280431,0.269373764,0.01,0.02281142,0
0.248280431,0.269373764,0.01,0.024578512,0
0.243750385,0.270342782,0.01,0.026051089,0
0.243750385,0.270342782,0.01,0.024873028,0
0.243750385,0.270342782,0.135412285,0.026993539,1
0.243750385,0.273213946,0.248853047,0.027621838,1
0.243750385,0.27749198,0.260016203,0.029349662,1
0.243750385,0.279386948,0.251932538,0.03370849,0
0.248280431,0.283693694,0.251932538,0.037389932,0
0.243750385,0.288000439,0.251932538,0.043957626,0
0.247374422,0.288000439,0.250315805,0.04136589,0
0.247374422,0.288000439,0.249622919,0.044193238,1
0.250998459,0.288000439,0.248006186,0.047609617,1
0.26187057,0.288000439,0.248006186,0.045489106,1
0.257340524,0.289938475,0.248756812,0.045489106,1
0.26187057,0.294029884,0.242982766,0.049465064,1
0.26187057,0.298078225,0.239460598,0.057976559,1
0.26187057,0.300920677,0.240673148,0.060656649,1
0.26187057,0.30781147,0.239460598,0.061981968,1
0.26187057,0.309534168,0.239999509,0.065516153,1
0.26187057,0.309534168,0.240673148,0.071995492,1
0.271836672,0.314594595,0.242694064,0.073173554,1
0.281802773,0.317716985,0.245388619,0.075333333,1
0.281802773,0.321506922,0.248006186,0.076236514,1
0.281802773,0.323889988,0.24846811,0.079849236,1
0.281802773,0.326761151,0.249045515,0.083776108,1
0.281802773,0.326761151,0.248006186,0.082833659,1
0.281802773,0.326761151,0.24846811,0.083972452,1
0.281802773,0.330206548,0.248006186,0.085543201,1
0.28542681,0.332618326,0.245234644,0.090608866,1
0.281802773,0.33637955,0.245003682,0.093887804,1
0.281802773,0.339250714,0.243848873,0.097618332,1
0.281802773,0.339250714,0.243848873,0.102036063,1
0.292674884,0.339250714,0.243848873,0.101564838,1
0.290862866,0.339250714,0.247890706,0.103803156,1
0.290862866,0.339250714,0.25058526,0.104490358,1
0.296298921,0.339250714,0.251932538,0.110282494,1
0.299922958,0.339250714,0.251932538,0.111460556,1
0.312003082,0.339250714,0.251932538,0.111264212,1
0.318043143,0.338389365,0.251932538,0.11134275,1
0.318043143,0.339250714,0.251932538,0.115230353,1
0.318043143,0.339250714,0.251932538,0.116958177,1
0.318043143,0.339250714,0.251932538,0.120590533,1
0.32456641,0.339250714,0.251932538,0.121120661,1
0.323479199,0.339250714,0.251932538,0.123830203,1
0.318043143,0.343988134,0.251932538,0.125450038,1
0.327828043,0.343988134,0.251932538,0.130191736,1
0.33435131,0.343988134,0.251932538,0.134550563,1
0.331089676,0.344849484,0.251932538,0.135375207,1
0.330274268,0.34829488,0.251932538,0.137230654,1
0.327828043,0.350878928,0.251932538,0.141029902,1
0.331089676,0.352601626,0.251932538,0.144328475,1
0.33435131,0.352601626,0.253549271,0.145270924,1
0.33435131,0.352601626,0.253953454,0.1457716,1
0.33435131,0.354152054,0.256782737,0.145977761,1
0.33435131,0.356477697,0.260016203,0.146949662,1
0.331633282,0.356477697,0.260016203,0.151318307,1
0.33435131,0.356477697,0.260016203,0.154459805,1
0.33435131,0.356477697,0.260016203,0.158877536,1
0.33435131,0.356477697,0.260016203,0.159368395,1
0.33435131,0.356477697,0.260016203,0.159466566,1
0.33435131,0.356477697,0.260016203,0.160467919,1
0.33435131,0.356477697,0.260016203,0.160350113,1
0.33435131,0.356477697,0.260016203,0.163098923,1
0.33435131,0.356477697,0.260016203,0.163148009,1
0.33435131,0.356477697,0.260016203,0.166947258,1
0.338881356,0.357554384,0.260016203,0.16948009,1
0.33435131,0.356477697,0.264058035,0.172425244,1
0.343411402,0.35863107,0.26088231,0.170952667,1
0.33435131,0.356477697,0.261459714,0.173161533,1
0.352471495,0.360784443,0.266021211,0.179199098,1
0.341599384,0.358200396,0.263942554,0.177785424,1
0.348847458,0.359923094,0.263942554,0.176725169,1
0.352471495,0.360066652,0.26463544,0.17762835,1
0.352471495,0.360784443,0.265501547,0.179935387,1
0.349451464,0.35863107,0.26463544,0.179591786,1
0.349451464,0.355831685,0.26463544,0.176155773,1
0.352471495,0.35863107,0.265501547,0.184942149,1
0.352471495,0.359348861,0.261171012,0.18803456,1
0.352471495,0.357913279,0.261171012,0.188525419,1
0.352471495,0.356477697,0.257706584,0.187327724,1
0.359115562,0.356477697,0.257706584,0.184500376,1
0.352471495,0.359061745,0.257706584,0.188741397,1
0.352471495,0.360784443,0.257706584,0.188721763,1
0.352471495,0.363153153,0.259871852,0.193924869,1
0.352471495,0.361968798,0.257706584,0.193924869,1
0.352471495,0.364574379,0.261171012,0.195456349,1
0.352471495,0.365521863,0.261171012,0.196516604,1
0.352471495,0.365521863,0.26463544,0.197341247,1
0.352471495,0.365521863,0.262903226,0.19757686,1
0.357454545,0.365521863,0.266367654,0.200551465,1
0.368417257,0.365521863,0.26463544,0.203349361,1
0.372403698,0.363942723,0.266367654,0.204134736,1
0.372403698,0.361731927,0.266367654,0.204174005,1
0.376933744,0.360784443,0.266367654,0.206736289,1
0.385993837,0.360784443,0.266367654,0.205705485,1
0.390523883,0.360784443,0.266367654,0.203938392,1
0.390523883,0.360784443,0.266367654,0.203231555,1
0.396563945,0.357913279,0.266367654,0.20707989,0
0.402604006,0.35942064,0.266367654,0.206,0
0.408644068,0.372556215,0.266367654,0.210221387,1
0.404114022,0.367262506,0.267907399,0.209534185,1
0.399583975,0.361968798,0.269447145,0.208846982,1
0.405624037,0.374063576,0.272526636,0.211203105,1
0.408644068,0.380164799,0.268677272,0.217927874,1
0.408644068,0.38242584,0.272574753,0.227499624,1
